"2017-06-26","330682000008668","2015-12-10","56.04"
"2017-06-26","330682000008668","2015-12-10","56.04"
"2017-06-26","330682000008668","2016-01-01","56.06"
"2017-06-26","330682000008668","2016-02-01","56.06"
"2017-06-26","330682000008668","2016-03-01","56.06"
"2017-06-26","330682000008668","2016-04-05","56.06"
"2017-06-26","330682000008668","2016-05-01","56.06"
"2017-06-26","330682000008668","2016-06-01","46.27"
"2017-06-26","330682000008668","2016-07-01","46.27"
"2017-06-26","330682000008668","2016-08-01","46.27"
"2017-06-26","330682000008668","2016-09-01","46.27"
"2017-06-26","330682000008668","2016-10-01","43.78"
"2017-06-26","330682000008668","2016-11-01","43.57"
"2017-06-26","330682000008668","2017-01-19","43.59"
"2017-06-26","330682000008668","2017-02-14","43.59"
"2017-06-26","330682000008668","2017-03-01","43.59"
"2017-06-26","330682000008668","2017-04-01","43.59"
"2017-06-26","330682000008668","2017-05-01","43.59"
"2017-06-26","330682000008676","2015-11-25","46.0"
"2017-06-26","330682000008676","2015-11-30","45.11"
"2017-06-26","330682000008676","2015-12-10","45.11"
"2017-06-26","330682000008676","2015-12-10","45.11"
"2017-06-26","330682000008676","2016-01-01","45.16"
"2017-06-26","330682000008676","2016-02-01","45.16"
"2017-06-26","330682000008676","2016-03-01","45.16"
"2017-06-26","330682000008676","2016-04-05","45.16"
"2017-06-26","330682000008676","2016-05-01","45.16"
"2017-06-26","330682000008676","2016-06-01","45.16"
"2017-06-26","330682000008676","2016-07-01","45.16"
"2017-06-26","330682000008676","2016-08-01","45.16"
"2017-06-26","330682000008676","2016-09-01","45.16"
"2017-06-26","330682000008676","2016-10-01","45.16"
"2017-06-26","330682000008676","2016-11-01","45.16"
"2017-06-26","330682000008676","2017-01-19","45.2"
"2017-06-26","330682000008676","2017-02-14","45.2"
"2017-06-26","330682000008676","2017-03-01","45.2"
"2017-06-26","330682000008676","2017-04-01","45.2"
"2017-06-26","330682000008676","2017-05-01","45.2"
"2017-06-26","330682000008684","2015-11-25","57.0"
"2017-06-26","330682000008684","2015-11-30","56.83"
"2017-06-26","330682000008684","2015-12-10","56.1"
"2017-06-26","330682000008684","2015-12-10","56.1"
"2017-06-26","330682000008684","2016-01-01","55.21"
"2017-06-26","330682000008684","2016-02-01","55.21"
"2017-06-26","330682000008684","2016-03-01","55.21"
"2017-06-26","330682000008684","2016-04-05","55.63"
"2017-06-26","330682000008684","2016-05-01","55.63"
"2017-06-26","330682000008684","2016-06-01","50.7"
"2017-06-26","330682000008684","2016-07-01","50.7"
"2017-06-26","330682000008684","2016-08-01","50.76"
"2017-06-26","330682000008684","2016-09-01","50.76"
"2017-06-26","330682000008684","2016-10-01","57.25"
"2017-06-26","330682000008684","2016-11-01","59.97"
"2017-06-26","330682000008684","2017-01-19","59.97"
"2017-06-26","330682000008684","2017-02-14","59.97"
"2017-06-26","330682000008684","2017-03-01","59.97"
"2017-06-26","330682000008684","2017-04-01","59.97"
"2017-06-26","330682000008684","2017-05-01","59.97"
"2017-06-26","330682000008705","2015-11-25","45.0"
"2017-06-26","330682000008705","2015-11-30","44.02"
"2017-06-26","330682000008705","2015-12-10","43.45"
"2017-06-26","330682000008705","2015-12-10","43.45"
"2017-06-26","330682000008705","2016-01-01","41.82"
"2017-06-26","330682000008705","2016-02-01","41.82"
"2017-06-26","330682000008705","2016-03-01","40.92"
"2017-06-26","330682000008705","2016-04-05","40.92"
"2017-06-26","330682000008705","2016-05-01","40.92"
"2017-06-26","330682000008705","2016-06-01","42.41"
"2017-06-26","330682000008705","2016-07-01","42.41"
"2017-06-26","330682000008705","2016-08-01","42.41"
"2017-06-26","330682000008705","2016-09-01","42.41"
"2017-06-26","330682000008705","2016-10-01","42.41"
"2017-06-26","330682000008705","2016-11-01","42.41"
"2017-06-26","330682000008705","2017-01-19","42.54"
"2017-06-26","330682000008705","2017-02-14","42.54"
"2017-06-26","330682000008705","2017-03-01","42.54"
"2017-06-26","330682000008705","2017-04-01","42.54"
"2017-06-26","330682000008705","2017-05-01","41.64"
"2017-06-26","330682000008713","2015-11-25","63.0"
"2017-06-26","330682000008713","2015-11-30","62.66"
"2017-06-26","330682000008713","2015-12-10","62.16"
"2017-06-26","330682000008713","2015-12-10","62.16"
"2017-06-26","330682000008713","2016-01-01","62.2"
"2017-06-26","330682000008713","2016-02-01","62.2"
"2017-06-26","330682000008713","2016-03-01","62.2"
"2017-06-26","330682000008713","2016-04-05","62.2"
"2017-06-26","330682000008713","2016-05-01","62.2"
"2017-06-26","330682000008713","2016-06-01","60.55"
"2017-06-26","330682000008713","2016-07-01","60.55"
"2017-06-26","330682000008713","2016-08-01","60.55"
"2017-06-26","330682000008713","2016-09-01","60.55"
"2017-06-26","330682000008713","2016-10-01","55.0"
"2017-06-26","330682000008713","2016-11-01","52.81"
"2017-06-26","330682000008713","2017-01-19","52.84"
"2017-06-26","330682000008713","2017-02-14","52.84"
"2017-06-26","330682000008713","2017-03-01","52.84"
"2017-06-26","330682000008713","2017-04-01","52.84"
"2017-06-26","330682000008713","2017-05-01","52.84"
"2017-06-26","330682000008721","2015-11-25","58.0"
"2017-06-26","330682000008721","2015-11-30","57.29"
"2017-06-26","330682000008721","2015-12-10","56.47"
"2017-06-26","330682000008721","2015-12-10","56.47"
"2017-06-26","330682000008721","2016-01-01","56.47"
"2017-06-26","330682000008721","2016-02-01","56.47"
"2017-06-26","330682000008721","2016-03-01","56.47"
"2017-06-26","330682000008721","2016-04-05","56.47"
"2017-06-26","330682000008721","2016-05-01","56.47"
"2017-06-26","330682000008721","2016-06-01","59.04"
"2017-06-26","330682000008721","2016-07-01","59.04"
"2017-06-26","330682000008721","2016-08-01","59.04"
"2017-06-26","330682000008721","2016-09-01","59.04"
"2017-06-26","330682000008721","2016-10-01","58.86"
"2017-06-26","330682000008721","2016-11-01","59.15"
"2017-06-26","330682000008721","2017-01-19","59.15"
"2017-06-26","330682000008721","2017-02-14","59.15"
"2017-06-26","330682000008721","2017-03-01","59.15"
"2017-06-26","330682000008721","2017-04-01","59.15"
"2017-06-26","330682000008721","2017-05-01","59.15"
"2017-06-26","330682000008730","2015-11-25","69.0"
"2017-06-26","330682000008730","2015-11-30","69.15"
"2017-06-26","330682000008730","2015-12-10","66.49"
"2017-06-26","330682000008730","2015-12-10","66.49"
"2017-06-26","330682000008730","2016-01-01","65.61"
"2017-06-26","330682000008730","2016-02-01","65.61"
"2017-06-26","330682000008730","2016-03-01","65.61"
"2017-06-26","330682000008730","2016-04-05","66.03"
"2017-06-26","330682000008730","2016-05-01","66.03"
"2017-06-26","330682000008730","2016-06-01","65.12"
"2017-06-26","330682000008730","2016-07-01","65.12"
"2017-06-26","330682000008730","2016-08-01","65.12"
"2017-06-26","330682000008730","2016-09-01","64.22"
"2017-06-26","330682000008730","2016-10-01","58.43"
"2017-06-26","330682000008730","2016-11-01","58.52"
"2017-06-26","330682000008730","2017-01-19","58.53"
"2017-06-26","330682000008730","2017-02-14","58.53"
"2017-06-26","330682000008730","2017-03-01","58.53"
"2017-06-26","330682000008730","2017-04-01","58.53"
"2017-06-26","330682000008730","2017-05-01","58.53"
"2017-06-26","330682000008748","2015-11-25","51.0"
"2017-06-26","330682000008748","2015-11-30","49.87"
"2017-06-26","330682000008748","2015-12-10","49.87"
"2017-06-26","330682000008748","2015-12-10","49.87"
"2017-06-26","330682000008748","2016-01-01","50.04"
"2017-06-26","330682000008748","2016-02-01","50.04"
"2017-06-26","330682000008748","2016-03-01","50.04"
"2017-06-26","330682000008748","2016-04-05","50.04"
"2017-06-26","330682000008748","2016-05-01","50.04"
"2017-06-26","330682000008748","2016-06-01","48.65"
"2017-06-26","330682000008748","2016-07-01","48.65"
"2017-06-26","330682000008748","2016-08-01","48.65"
"2017-06-26","330682000008748","2016-09-01","48.65"
"2017-06-26","330682000008748","2016-10-01","45.28"
"2017-06-26","330682000008748","2016-11-01","42.0"
"2017-06-26","330682000008748","2017-01-19","42.12"
"2017-06-26","330682000008748","2017-02-14","42.12"
"2017-06-26","330682000008748","2017-03-01","42.12"
"2017-06-26","330682000008748","2017-04-01","42.12"
"2017-06-26","330682000008748","2017-05-01","42.12"
"2017-06-26","330682000008756","2015-11-25","49.0"
"2017-06-26","330682000008756","2015-11-30","48.26"
"2017-06-26","330682000008756","2015-12-10","48.26"
"2017-06-26","330682000008756","2015-12-10","48.26"
"2017-06-26","330682000008756","2016-01-01","48.43"
"2017-06-26","330682000008756","2016-02-01","48.43"
"2017-06-26","330682000008756","2016-03-01","48.43"
"2017-06-26","330682000008756","2016-04-05","48.43"
"2017-06-26","330682000008756","2016-05-01","48.43"
"2017-06-26","330682000008756","2016-06-01","43.4"
"2017-06-26","330682000008756","2016-07-01","43.4"
"2017-06-26","330682000008756","2016-08-01","43.4"
"2017-06-26","330682000008756","2016-09-01","43.4"
"2017-06-26","330682000008756","2016-10-01","40.56"
"2017-06-26","330682000008756","2016-11-01","40.02"
"2017-06-26","330682000008756","2017-01-19","40.14"
"2017-06-26","330682000008756","2017-02-14","40.56"
"2017-06-26","330682000008756","2017-03-01","40.56"
"2017-06-26","330682000008756","2017-04-01","40.56"
"2017-06-26","330682000008756","2017-05-01","40.56"
"2017-06-26","330682000008764","2015-11-25","53.0"
"2017-06-26","330682000008764","2015-11-30","53.37"
"2017-06-26","330682000008764","2015-12-10","52.23"
"2017-06-26","330682000008764","2015-12-10","52.23"
"2017-06-26","330682000008764","2016-01-01","52.4"
"2017-06-26","330682000008764","2016-02-01","52.4"
"2017-06-26","330682000008764","2016-03-01","52.4"
"2017-06-26","330682000008764","2016-04-05","52.4"
"2017-06-26","330682000008764","2016-05-01","52.4"
"2017-06-26","330682000008764","2016-06-01","48.31"
"2017-06-26","330682000008764","2016-07-01","48.31"
"2017-06-26","330682000008764","2016-08-01","48.31"
"2017-06-26","330682000008764","2016-09-01","48.31"
"2017-06-26","330682000008764","2016-10-01","48.31"
"2017-06-26","330682000008764","2016-11-01","46.33"
"2017-06-26","330682000008764","2017-01-19","46.46"
"2017-06-26","330682000008764","2017-02-14","46.46"
"2017-06-26","330682000008764","2017-03-01","46.46"
"2017-06-26","330682000008764","2017-04-01","45.56"
"2017-06-26","330682000008764","2017-05-01","45.56"
"2017-06-26","330682000008852","2015-11-25","57.0"
"2017-06-26","330682000008852","2015-11-30","56.94"
"2017-06-26","330682000008852","2015-12-10","55.41"
"2017-06-26","330682000008852","2015-12-10","55.41"
"2017-06-26","330682000008852","2016-01-01","54.51"
"2017-06-26","330682000008852","2016-02-01","54.51"
"2017-06-26","330682000008852","2016-03-01","54.51"
"2017-06-26","330682000008852","2016-04-05","54.03"
"2017-06-26","330682000008852","2016-05-01","54.03"
"2017-06-26","330682000008852","2016-06-01","56.11"
"2017-06-26","330682000008852","2016-07-01","56.17"
"2017-06-26","330682000008852","2016-08-01","56.17"
"2017-06-26","330682000008852","2016-09-01","57.07"
"2017-06-26","330682000008852","2016-10-01","54.56"
"2017-06-26","330682000008852","2016-11-01","56.71"
"2017-06-26","330682000008852","2017-01-19","56.71"
"2017-06-26","330682000008852","2017-02-14","56.71"
"2017-06-26","330682000008852","2017-03-01","56.71"
"2017-06-26","330682000008852","2017-04-01","56.71"
"2017-06-26","330682000008852","2017-05-01","56.71"
"2017-06-26","330682000008869","2015-11-25","74.0"
"2017-06-26","330682000008869","2015-11-30","72.95"
"2017-06-26","330682000008869","2015-12-10","72.95"
"2017-06-26","330682000008869","2015-12-10","72.95"
"2017-06-26","330682000008869","2016-01-01","73.12"
"2017-06-26","330682000008869","2016-02-01","73.12"
"2017-06-26","330682000008869","2016-03-01","73.12"
"2017-06-26","330682000008869","2016-04-05","73.12"
"2017-06-26","330682000008869","2016-05-01","73.12"
"2017-06-26","330682000008869","2016-06-01","67.93"
"2017-06-26","330682000008869","2016-07-01","67.93"
"2017-06-26","330682000008869","2016-08-01","67.93"
"2017-06-26","330682000008869","2016-09-01","67.93"
"2017-06-26","330682000008869","2016-10-01","73.15"
"2017-06-26","330682000008869","2016-11-01","70.18"
"2017-06-26","330682000008869","2017-01-19","70.31"
"2017-06-26","330682000008869","2017-02-14","70.31"
"2017-06-26","330682000008869","2017-03-01","70.31"
"2017-06-26","330682000008869","2017-04-01","70.31"
"2017-06-26","330682000008869","2017-05-01","70.31"
"2017-06-26","330682000008893","2015-11-25","55.0"
"2017-06-26","330682000008893","2015-11-30","54.72"
"2017-06-26","330682000008893","2015-12-10","53.57"
"2017-06-26","330682000008893","2015-12-10","53.57"
"2017-06-26","330682000008893","2016-01-01","53.57"
"2017-06-26","330682000008893","2016-02-01","53.57"
"2017-06-26","330682000008893","2016-03-01","53.57"
"2017-06-26","330682000008893","2016-04-05","53.57"
"2017-06-26","330682000008893","2016-05-01","53.57"
"2017-06-26","330682000008893","2016-06-01","49.86"
"2017-06-26","330682000008893","2016-07-01","49.86"
"2017-06-26","330682000008893","2016-08-01","49.86"
"2017-06-26","330682000008893","2016-09-01","49.86"
"2017-06-26","330682000008893","2016-10-01","55.96"
"2017-06-26","330682000008893","2016-11-01","56.63"
"2017-06-26","330682000008893","2017-01-19","56.63"
"2017-06-26","330682000008893","2017-02-14","56.63"
"2017-06-26","330682000008893","2017-03-01","56.63"
"2017-06-26","330682000008893","2017-04-01","56.63"
"2017-06-26","330682000008893","2017-05-01","55.73"
"2017-06-26","330682000008908","2015-11-25","47.0"
"2017-06-26","330682000008908","2015-11-30","45.91"
"2017-06-26","330682000008908","2015-12-10","45.91"
"2017-06-26","330682000008908","2015-12-10","45.91"
"2017-06-26","330682000008908","2016-01-01","45.92"
"2017-06-26","330682000008908","2016-02-01","45.92"
"2017-06-26","330682000008908","2016-03-01","45.92"
"2017-06-26","330682000008908","2016-04-05","45.92"
"2017-06-26","330682000008908","2016-05-01","45.92"
"2017-06-26","330682000008908","2016-06-01","45.92"
"2017-06-26","330682000008908","2016-07-01","45.92"
"2017-06-26","330682000008908","2016-08-01","45.92"
"2017-06-26","330682000008908","2016-09-01","45.92"
"2017-06-26","330682000008908","2016-10-01","45.92"
"2017-06-26","330682000008908","2016-11-01","45.92"
"2017-06-26","330682000008908","2017-01-19","45.93"
"2017-06-26","330682000008908","2017-02-14","45.93"
"2017-06-26","330682000008908","2017-03-01","45.93"
"2017-06-26","330682000008908","2017-04-01","45.93"
"2017-06-26","330682000008908","2017-05-01","45.93"
"2017-06-26","330682000008916","2015-11-25","55.0"
"2017-06-26","330682000008916","2015-11-30","54.83"
"2017-06-26","330682000008916","2015-12-10","54.83"
"2017-06-26","330682000008916","2015-12-10","54.83"
"2017-06-26","330682000008916","2016-01-01","54.83"
"2017-06-26","330682000008916","2016-02-01","54.83"
"2017-06-26","330682000008916","2016-03-01","54.83"
"2017-06-26","330682000008916","2016-04-05","54.83"
"2017-06-26","330682000008916","2016-05-01","53.93"
"2017-06-26","330682000008916","2016-06-01","76.97"
"2017-06-26","330682000008916","2016-07-01","76.97"
"2017-06-26","330682000008916","2016-08-01","76.97"
"2017-06-26","330682000008916","2016-09-01","76.97"
"2017-06-26","330682000008916","2016-10-01","77.74"
"2017-06-26","330682000008916","2016-11-01","78.28"
"2017-06-26","330682000008916","2017-01-19","78.28"
"2017-06-26","330682000008916","2017-02-14","78.28"
"2017-06-26","330682000008916","2017-03-01","78.28"
"2017-06-26","330682000008916","2017-04-01","78.28"
"2017-06-26","330682000008916","2017-05-01","78.28"
"2017-06-26","330682000008949","2015-11-25","42.0"
"2017-06-26","330682000008949","2015-11-30","42.74"
"2017-06-26","330682000008949","2015-12-10","40.34"
"2017-06-26","330682000008949","2015-12-10","40.34"
"2017-06-26","330682000008949","2016-01-01","38.71"
"2017-06-26","330682000008949","2016-02-01","38.71"
"2017-06-26","330682000008949","2016-03-01","38.71"
"2017-06-26","330682000008949","2016-04-05","38.71"
"2017-06-26","330682000008949","2016-05-01","38.71"
"2017-06-26","330682000008949","2016-06-01","50.42"
"2017-06-26","330682000008949","2016-07-01","49.52"
"2017-06-26","330682000008949","2016-08-01","49.52"
"2017-06-26","330682000008949","2016-09-01","49.52"
"2017-06-26","330682000008949","2016-10-01","43.03"
"2017-06-26","330682000008949","2016-11-01","43.02"
"2017-06-26","330682000008949","2017-01-19","43.14"
"2017-06-26","330682000008949","2017-02-14","42.24"
"2017-06-26","330682000008949","2017-03-01","42.24"
"2017-06-26","330682000008949","2017-04-01","42.24"
"2017-06-26","330682000008949","2017-05-01","42.24"
"2017-06-26","330682000008957","2015-11-25","47.0"
"2017-06-26","330682000008957","2015-11-30","46.35"
"2017-06-26","330682000008957","2015-12-10","46.35"
"2017-06-26","330682000008957","2015-12-10","46.35"
"2017-06-26","330682000008957","2016-01-01","46.37"
"2017-06-26","330682000008957","2016-02-01","46.37"
"2017-06-26","330682000008957","2016-03-01","46.37"
"2017-06-26","330682000008957","2016-04-05","46.37"
"2017-06-26","330682000008957","2016-05-01","46.37"
"2017-06-26","330682000008957","2016-06-01","48.7"
"2017-06-26","330682000008957","2016-07-01","48.7"
"2017-06-26","330682000008957","2016-08-01","48.7"
